scheme4,6,2,32,1,14,14,256,256,3,3,0.104064,0.200608,0.7,256,168
scheme4,6,2,64,1,14,14,256,256,3,3,0.154080,0.201824,0.7,256,84
scheme4,6,2,8,2,14,14,256,256,3,3,0.125216,0.343968,0.7,256,1344
scheme4,6,2,32,2,14,14,256,256,3,3,0.132448,0.353024,0.7,256,336
scheme4,6,2,64,2,14,14,256,256,3,3,0.177216,0.343936,0.7,256,168
scheme4,6,2,8,4,14,14,256,256,3,3,0.217600,0.473792,0.7,256,2688
scheme4,6,2,32,4,14,14,256,256,3,3,0.230976,0.474624,0.7,256,672
scheme4,6,2,64,4,14,14,256,256,3,3,0.279776,0.473728,0.7,256,336
scheme4,6,2,8,8,14,14,256,256,3,3,0.409056,0.584960,0.7,256,5376
scheme4,6,2,32,8,14,14,256,256,3,3,0.421984,0.584288,0.7,256,1344
scheme4,6,2,64,8,14,14,256,256,3,3,0.451168,0.585728,0.7,256,672
scheme4,6,2,8,16,14,14,256,256,3,3,0.785088,0.813376,0.7,256,10752
scheme4,6,2,32,16,14,14,256,256,3,3,0.771680,0.812192,0.7,256,2688
scheme4,6,2,64,16,14,14,256,256,3,3,0.814240,0.811360,0.7,256,1344
scheme4,6,2,8,32,14,14,256,256,3,3,1.539680,1.390336,0.7,256,21504
scheme4,6,2,32,32,14,14,256,256,3,3,1.482528,1.393120,0.7,256,5376
scheme4,6,2,64,32,14,14,256,256,3,3,1.508032,1.391552,0.7,256,2688
scheme4,6,3,8,1,14,14,256,256,3,3,0.066688,0.201632,0.7,256,480
scheme4,6,3,32,1,14,14,256,256,3,3,0.097184,0.201152,0.7,256,120
scheme4,6,3,64,1,14,14,256,256,3,3,0.169344,0.202304,0.7,256,60
scheme4,6,3,8,2,14,14,256,256,3,3,0.108192,0.351456,0.7,256,960
scheme4,6,3,32,2,14,14,256,256,3,3,0.131136,0.352384,0.7,256,240
scheme4,6,3,64,2,14,14,256,256,3,3,0.190432,0.352480,0.7,256,120
scheme4,6,3,8,4,14,14,256,256,3,3,0.186176,0.474144,0.7,256,1920
scheme4,6,3,32,4,14,14,256,256,3,3,0.217792,0.474400,0.7,256,480
scheme4,6,3,64,4,14,14,256,256,3,3,0.247808,0.474144,0.7,256,240
scheme4,6,3,8,8,14,14,256,256,3,3,0.340736,0.584672,0.7,256,3840
scheme4,6,3,32,8,14,14,256,256,3,3,0.350592,0.584640,0.7,256,960
scheme4,6,3,64,8,14,14,256,256,3,3,0.403136,0.584928,0.7,256,480
scheme4,6,3,8,16,14,14,256,256,3,3,0.650176,0.814080,0.7,256,7680
scheme4,6,3,32,16,14,14,256,256,3,3,0.643424,0.812288,0.7,256,1920
scheme4,6,3,64,16,14,14,256,256,3,3,0.680704,0.810528,0.7,256,960
scheme4,6,3,8,32,14,14,256,256,3,3,1.264480,1.388384,0.7,256,15360
scheme4,6,3,32,32,14,14,256,256,3,3,1.204288,1.389600,0.7,256,3840
scheme4,6,3,64,32,14,14,256,256,3,3,1.246336,1.391200,0.7,256,1920
scheme4,6,4,8,1,14,14,256,256,3,3,0.065824,0.202240,0.7,256,384
scheme4,6,4,32,1,14,14,256,256,3,3,0.120704,0.201824,0.7,256,96
scheme4,6,4,64,1,14,14,256,256,3,3,0.210688,0.201664,0.7,256,48
scheme4,6,4,8,2,14,14,256,256,3,3,0.103040,0.354080,0.7,256,768
scheme4,6,4,32,2,14,14,256,256,3,3,0.148896,0.349984,0.7,256,192
scheme4,6,4,64,2,14,14,256,256,3,3,0.231552,0.354368,0.7,256,96
scheme4,6,4,8,4,14,14,256,256,3,3,0.176896,0.474432,0.7,256,1536
scheme4,6,4,32,4,14,14,256,256,3,3,0.222528,0.473952,0.7,256,384
scheme4,6,4,64,4,14,14,256,256,3,3,0.268704,0.473696,0.7,256,192
scheme4,6,4,8,8,14,14,256,256,3,3,0.318880,0.584096,0.7,256,3072
scheme4,6,4,32,8,14,14,256,256,3,3,0.352896,0.584480,0.7,256,768
scheme4,6,4,64,8,14,14,256,256,3,3,0.407904,0.585152,0.7,256,384
scheme4,6,4,8,16,14,14,256,256,3,3,0.606432,0.812096,0.7,256,6144
scheme4,6,4,32,16,14,14,256,256,3,3,0.629088,0.812672,0.7,256,1536
scheme4,6,4,64,16,14,14,256,256,3,3,0.695104,0.813472,0.7,256,768
scheme4,6,4,8,32,14,14,256,256,3,3,1.178112,1.390400,0.7,256,12288
scheme4,6,4,32,32,14,14,256,256,3,3,1.171872,1.389568,0.7,256,3072
scheme4,6,4,64,32,14,14,256,256,3,3,1.223520,1.387840,0.7,256,1536
scheme4,6,5,8,1,14,14,256,256,3,3,0.076288,0.201312,0.7,256,288
scheme4,6,5,32,1,14,14,256,256,3,3,0.124992,0.200896,0.7,256,72
scheme4,6,5,64,1,14,14,256,256,3,3,0.218304,0.201120,0.7,256,36
scheme4,6,5,8,2,14,14,256,256,3,3,0.121536,0.350912,0.7,256,576
scheme4,6,5,32,2,14,14,256,256,3,3,0.140800,0.341888,0.7,256,144
scheme4,6,5,64,2,14,14,256,256,3,3,0.223776,0.338304,0.7,256,72
scheme4,6,5,8,4,14,14,256,256,3,3,0.215680,0.473824,0.7,256,1152
scheme4,6,5,32,4,14,14,256,256,3,3,0.242816,0.473952,0.7,256,288
scheme4,6,5,64,4,14,14,256,256,3,3,0.249376,0.474112,0.7,256,144
scheme4,6,5,8,8,14,14,256,256,3,3,0.406720,0.584320,0.7,256,2304
scheme4,6,5,32,8,14,14,256,256,3,3,0.425824,0.584096,0.7,256,576
scheme4,6,5,64,8,14,14,256,256,3,3,0.466592,0.584672,0.7,256,288
scheme4,6,5,8,16,14,14,256,256,3,3,0.777760,0.812352,0.7,256,4608
scheme4,6,5,32,16,14,14,256,256,3,3,0.764736,0.811232,0.7,256,1152
scheme4,6,5,64,16,14,14,256,256,3,3,0.820320,0.812352,0.7,256,576
scheme4,6,5,8,32,14,14,256,256,3,3,1.490784,1.390016,0.7,256,9216
scheme4,6,5,32,32,14,14,256,256,3,3,1.416704,1.386240,0.7,256,2304
scheme4,6,5,64,32,14,14,256,256,3,3,1.448288,1.394112,0.7,256,1152
scheme4,6,6,8,1,14,14,256,256,3,3,0.071296,0.201056,0.7,256,288
scheme4,6,6,32,1,14,14,256,256,3,3,0.126112,0.201792,0.7,256,72
scheme4,6,6,64,1,14,14,256,256,3,3,0.224800,0.200864,0.7,256,36
scheme4,6,6,8,2,14,14,256,256,3,3,0.118496,0.344640,0.7,256,576
scheme4,6,6,32,2,14,14,256,256,3,3,0.143840,0.353568,0.7,256,144
scheme4,6,6,64,2,14,14,256,256,3,3,0.235296,0.353824,0.7,256,72
scheme4,6,6,8,4,14,14,256,256,3,3,0.205792,0.474368,0.7,256,1152
scheme4,6,6,32,4,14,14,256,256,3,3,0.245760,0.473824,0.7,256,288
scheme4,6,6,64,4,14,14,256,256,3,3,0.264576,0.474144,0.7,256,144
scheme4,6,6,8,8,14,14,256,256,3,3,0.389824,0.584864,0.7,256,2304
scheme4,6,6,32,8,14,14,256,256,3,3,0.408768,0.584512,0.7,256,576
scheme4,6,6,64,8,14,14,256,256,3,3,0.463136,0.584768,0.7,256,288
scheme4,6,6,8,16,14,14,256,256,3,3,0.746336,0.812096,0.7,256,4608
scheme4,6,6,32,16,14,14,256,256,3,3,0.735616,0.813152,0.7,256,1152
scheme4,6,6,64,16,14,14,256,256,3,3,0.786560,0.811904,0.7,256,576
scheme4,6,6,8,32,14,14,256,256,3,3,1.424800,1.389216,0.7,256,9216
scheme4,6,6,32,32,14,14,256,256,3,3,1.353024,1.387936,0.7,256,2304
scheme4,6,6,64,32,14,14,256,256,3,3,1.406016,1.392256,0.7,256,1152
scheme4,6,7,8,1,14,14,256,256,3,3,0.061984,0.203104,0.7,256,192
scheme4,6,7,32,1,14,14,256,256,3,3,0.144480,0.202240,0.7,256,48
scheme4,6,7,64,1,14,14,256,256,3,3,0.252928,0.201440,0.7,256,24
scheme4,6,7,8,2,14,14,256,256,3,3,0.102560,0.352128,0.7,256,384
scheme4,6,7,32,2,14,14,256,256,3,3,0.156352,0.352256,0.7,256,96
scheme4,6,7,64,2,14,14,256,256,3,3,0.259840,0.350048,0.7,256,48
scheme4,6,7,8,4,14,14,256,256,3,3,0.162528,0.473472,0.7,256,768
scheme4,6,7,32,4,14,14,256,256,3,3,0.194496,0.474752,0.7,256,192
scheme4,6,7,64,4,14,14,256,256,3,3,0.289728,0.473952,0.7,256,96
scheme4,6,7,8,8,14,14,256,256,3,3,0.288704,0.584448,0.7,256,1536
scheme4,6,7,32,8,14,14,256,256,3,3,0.331104,0.585088,0.7,256,384
scheme4,6,7,64,8,14,14,256,256,3,3,0.490944,0.584448,0.7,256,192
scheme4,6,7,8,16,14,14,256,256,3,3,0.534208,0.811680,0.7,256,3072
scheme4,6,7,32,16,14,14,256,256,3,3,0.566688,0.812768,0.7,256,768
scheme4,6,7,64,16,14,14,256,256,3,3,0.771712,0.811904,0.7,256,384
scheme4,6,7,8,32,14,14,256,256,3,3,1.008640,1.388896,0.7,256,6144
scheme4,6,7,32,32,14,14,256,256,3,3,1.028352,1.387968,0.7,256,1536
scheme4,6,7,64,32,14,14,256,256,3,3,1.327392,1.391936,0.7,256,768
scheme4,7,2,8,1,14,14,256,256,3,3,0.068128,0.202176,0.7,256,448
scheme4,7,2,32,1,14,14,256,256,3,3,0.092512,0.200736,0.7,256,112
scheme4,7,2,64,1,14,14,256,256,3,3,0.135104,0.202976,0.7,256,56
scheme4,7,2,8,2,14,14,256,256,3,3,0.107776,0.353664,0.7,256,896
scheme4,7,2,32,2,14,14,256,256,3,3,0.119264,0.354816,0.7,256,224
scheme4,7,2,64,2,14,14,256,256,3,3,0.157536,0.351392,0.7,256,112
scheme4,7,2,8,4,14,14,256,256,3,3,0.179968,0.473408,0.7,256,1792
scheme4,7,2,32,4,14,14,256,256,3,3,0.198400,0.473568,0.7,256,448
scheme4,7,2,64,4,14,14,256,256,3,3,0.211808,0.473920,0.7,256,224
scheme4,7,2,8,8,14,14,256,256,3,3,0.332288,0.584672,0.7,256,3584
scheme4,7,2,32,8,14,14,256,256,3,3,0.337120,0.584640,0.7,256,896
scheme4,7,2,64,8,14,14,256,256,3,3,0.363904,0.584928,0.7,256,448
scheme4,7,2,8,16,14,14,256,256,3,3,0.627200,0.810656,0.7,256,7168
scheme4,7,2,32,16,14,14,256,256,3,3,0.618688,0.811264,0.7,256,1792
scheme4,7,2,64,16,14,14,256,256,3,3,0.650880,0.811104,0.7,256,896
scheme4,7,2,8,32,14,14,256,256,3,3,1.217408,1.394816,0.7,256,14336
scheme4,7,2,32,32,14,14,256,256,3,3,1.178048,1.389184,0.7,256,3584
scheme4,7,2,64,32,14,14,256,256,3,3,1.201568,1.390880,0.7,256,1792
scheme4,7,3,8,1,14,14,256,256,3,3,0.076096,0.202496,0.7,256,320
scheme4,7,3,32,1,14,14,256,256,3,3,0.107808,0.202624,0.7,256,80
scheme4,7,3,64,1,14,14,256,256,3,3,0.178752,0.202016,0.7,256,40
scheme4,7,3,8,2,14,14,256,256,3,3,0.112192,0.353504,0.7,256,640
scheme4,7,3,32,2,14,14,256,256,3,3,0.130784,0.350080,0.7,256,160
scheme4,7,3,64,2,14,14,256,256,3,3,0.194656,0.354368,0.7,256,80
scheme4,7,3,8,4,14,14,256,256,3,3,0.195008,0.473728,0.7,256,1280
scheme4,7,3,32,4,14,14,256,256,3,3,0.228384,0.473504,0.7,256,320
scheme4,7,3,64,4,14,14,256,256,3,3,0.236064,0.474048,0.7,256,160
scheme4,7,3,8,8,14,14,256,256,3,3,0.358144,0.584768,0.7,256,2560
scheme4,7,3,32,8,14,14,256,256,3,3,0.371168,0.584704,0.7,256,640
scheme4,7,3,64,8,14,14,256,256,3,3,0.421120,0.584736,0.7,256,320
scheme4,7,3,8,16,14,14,256,256,3,3,0.678656,0.810720,0.7,256,5120
scheme4,7,3,32,16,14,14,256,256,3,3,0.672448,0.811456,0.7,256,1280
scheme4,7,3,64,16,14,14,256,256,3,3,0.711456,0.811424,0.7,256,640
scheme4,7,3,8,32,14,14,256,256,3,3,1.318016,1.388032,0.7,256,10240
scheme4,7,3,32,32,14,14,256,256,3,3,1.266720,1.392416,0.7,256,2560
scheme4,7,3,64,32,14,14,256,256,3,3,1.310208,1.388512,0.7,256,1280
scheme4,7,4,8,1,14,14,256,256,3,3,0.061472,0.200000,0.7,256,256
scheme4,7,4,32,1,14,14,256,256,3,3,0.116032,0.202752,0.7,256,64
scheme4,7,4,64,1,14,14,256,256,3,3,0.194464,0.202080,0.7,256,32
scheme4,7,4,8,2,14,14,256,256,3,3,0.094272,0.343840,0.7,256,512
scheme4,7,4,32,2,14,14,256,256,3,3,0.130080,0.351904,0.7,256,128
scheme4,7,4,64,2,14,14,256,256,3,3,0.208832,0.354944,0.7,256,64
scheme4,7,4,8,4,14,14,256,256,3,3,0.158976,0.473856,0.7,256,1024
scheme4,7,4,32,4,14,14,256,256,3,3,0.179104,0.474336,0.7,256,256
scheme4,7,4,64,4,14,14,256,256,3,3,0.236480,0.473504,0.7,256,128
scheme4,7,4,8,8,14,14,256,256,3,3,0.277760,0.584480,0.7,256,2048
scheme4,7,4,32,8,14,14,256,256,3,3,0.300576,0.584224,0.7,256,512
scheme4,7,4,64,8,14,14,256,256,3,3,0.401344,0.584608,0.7,256,256
scheme4,7,4,8,16,14,14,256,256,3,3,0.518272,0.811040,0.7,256,4096
scheme4,7,4,32,16,14,14,256,256,3,3,0.534624,0.812608,0.7,256,1024
scheme4,7,4,64,16,14,14,256,256,3,3,0.668864,0.811872,0.7,256,512
scheme4,7,4,8,32,14,14,256,256,3,3,0.988672,1.389568,0.7,256,8192
scheme4,7,4,32,32,14,14,256,256,3,3,0.966752,1.391360,0.7,256,2048
scheme4,7,4,64,32,14,14,256,256,3,3,1.176576,1.388864,0.7,256,1024
scheme4,7,5,8,1,14,14,256,256,3,3,0.076448,0.200288,0.7,256,192
scheme4,7,5,32,1,14,14,256,256,3,3,0.119744,0.202432,0.7,256,48
scheme4,7,5,64,1,14,14,256,256,3,3,0.211168,0.201504,0.7,256,24
scheme4,7,5,8,2,14,14,256,256,3,3,0.109152,0.351840,0.7,256,384
scheme4,7,5,32,2,14,14,256,256,3,3,0.135456,0.336576,0.7,256,96
scheme4,7,5,64,2,14,14,256,256,3,3,0.212640,0.355744,0.7,256,48
scheme4,7,5,8,4,14,14,256,256,3,3,0.188192,0.473632,0.7,256,768
scheme4,7,5,32,4,14,14,256,256,3,3,0.227360,0.474528,0.7,256,192
scheme4,7,5,64,4,14,14,256,256,3,3,0.238336,0.473536,0.7,256,96
scheme4,7,5,8,8,14,14,256,256,3,3,0.347488,0.584544,0.7,256,1536
scheme4,7,5,32,8,14,14,256,256,3,3,0.347872,0.584320,0.7,256,384
scheme4,7,5,64,8,14,14,256,256,3,3,0.418080,0.584672,0.7,256,192
scheme4,7,5,8,16,14,14,256,256,3,3,0.660640,0.813088,0.7,256,3072
scheme4,7,5,32,16,14,14,256,256,3,3,0.652064,0.810912,0.7,256,768
scheme4,7,5,64,16,14,14,256,256,3,3,0.678752,0.811680,0.7,256,384
scheme4,7,5,8,32,14,14,256,256,3,3,1.248416,1.392896,0.7,256,6144
scheme4,7,5,32,32,14,14,256,256,3,3,1.198656,1.394880,0.7,256,1536
scheme4,7,5,64,32,14,14,256,256,3,3,1.230464,1.391776,0.7,256,768
scheme4,7,6,8,1,14,14,256,256,3,3,0.074976,0.202368,0.7,256,192
scheme4,7,6,32,1,14,14,256,256,3,3,0.140288,0.201536,0.7,256,48
scheme4,7,6,64,1,14,14,256,256,3,3,0.252224,0.200672,0.7,256,24
scheme4,7,6,8,2,14,14,256,256,3,3,0.120352,0.343808,0.7,256,384
scheme4,7,6,32,2,14,14,256,256,3,3,0.158688,0.350112,0.7,256,96
scheme4,7,6,64,2,14,14,256,256,3,3,0.255520,0.347872,0.7,256,48
scheme4,7,6,8,4,14,14,256,256,3,3,0.201472,0.473920,0.7,256,768
scheme4,7,6,32,4,14,14,256,256,3,3,0.260416,0.473952,0.7,256,192
scheme4,7,6,64,4,14,14,256,256,3,3,0.282400,0.474112,0.7,256,96
scheme4,7,6,8,8,14,14,256,256,3,3,0.369056,0.584640,0.7,256,1536
scheme4,7,6,32,8,14,14,256,256,3,3,0.406496,0.585120,0.7,256,384
scheme4,7,6,64,8,14,14,256,256,3,3,0.497440,0.584736,0.7,256,192
scheme4,7,6,8,16,14,14,256,256,3,3,0.699488,0.811648,0.7,256,3072
scheme4,7,6,32,16,14,14,256,256,3,3,0.696320,0.811872,0.7,256,768
scheme4,7,6,64,16,14,14,256,256,3,3,0.761728,0.814240,0.7,256,384
scheme4,7,6,8,32,14,14,256,256,3,3,1.327040,1.389472,0.7,256,6144
scheme4,7,6,32,32,14,14,256,256,3,3,1.287584,1.393728,0.7,256,1536
scheme4,7,6,64,32,14,14,256,256,3,3,1.320256,1.391808,0.7,256,768
scheme4,7,7,8,1,14,14,256,256,3,3,0.064320,0.201280,0.7,256,128
scheme4,7,7,32,1,14,14,256,256,3,3,0.153248,0.201248,0.7,256,32
scheme4,7,7,64,1,14,14,256,256,3,3,0.274144,0.201568,0.7,256,16
scheme4,7,7,8,2,14,14,256,256,3,3,0.106720,0.354688,0.7,256,256
scheme4,7,7,32,2,14,14,256,256,3,3,0.156160,0.337408,0.7,256,64
scheme4,7,7,64,2,14,14,256,256,3,3,0.279616,0.350624,0.7,256,32
scheme4,7,7,8,4,14,14,256,256,3,3,0.162112,0.473888,0.7,256,512
scheme4,7,7,32,4,14,14,256,256,3,3,0.184992,0.474336,0.7,256,128
scheme4,7,7,64,4,14,14,256,256,3,3,0.293504,0.474432,0.7,256,64
scheme4,7,7,8,8,14,14,256,256,3,3,0.281696,0.584448,0.7,256,1024
scheme4,7,7,32,8,14,14,256,256,3,3,0.328256,0.584864,0.7,256,256
scheme4,7,7,64,8,14,14,256,256,3,3,0.336736,0.584256,0.7,256,128
scheme4,7,7,8,16,14,14,256,256,3,3,0.497984,0.810880,0.7,256,2048
scheme4,7,7,32,16,14,14,256,256,3,3,0.515392,0.813216,0.7,256,512
scheme4,7,7,64,16,14,14,256,256,3,3,0.617792,0.811136,0.7,256,256
scheme4,7,7,8,32,14,14,256,256,3,3,0.956064,1.392896,0.7,256,4096
scheme4,7,7,32,32,14,14,256,256,3,3,0.965856,1.389472,0.7,256,1024
scheme4,7,7,64,32,14,14,256,256,3,3,1.200064,1.390080,0.7,256,512
scheme4,2,2,8,1,28,28,256,256,3,3,0.377984,0.528384,0.7,256,6272
scheme4,2,2,32,1,28,28,256,256,3,3,0.371456,0.527712,0.7,256,1568
scheme4,2,2,64,1,28,28,256,256,3,3,0.376864,0.526880,0.7,256,784
scheme4,2,2,8,2,28,28,256,256,3,3,0.726208,1.039360,0.7,256,12544
scheme4,2,2,32,2,28,28,256,256,3,3,0.719360,1.040032,0.7,256,3136
scheme4,2,2,64,2,28,28,256,256,3,3,0.717696,1.039136,0.7,256,1568
scheme4,2,2,8,4,28,28,256,256,3,3,1.420320,0.815616,0.7,256,25088
scheme4,2,2,32,4,28,28,256,256,3,3,1.395424,0.817184,0.7,256,6272
scheme4,2,2,64,4,28,28,256,256,3,3,1.410144,0.817632,0.7,256,3136
scheme4,2,2,8,8,28,28,256,256,3,3,2.811648,1.399744,0.7,256,50176
scheme4,2,2,32,8,28,28,256,256,3,3,2.739968,1.399296,0.7,256,12544
scheme4,2,2,64,8,28,28,256,256,3,3,2.762592,1.401856,0.7,256,6272
scheme4,2,2,8,16,28,28,256,256,3,3,5.376640,2.284896,0.7,256,100352
scheme4,2,2,32,16,28,28,256,256,3,3,5.234464,2.286848,0.7,256,25088
scheme4,2,2,64,16,28,28,256,256,3,3,5.239296,2.287808,0.7,256,12544
scheme4,2,2,8,32,28,28,256,256,3,3,10.756128,4.485152,0.7,256,200704
scheme4,2,2,32,32,28,28,256,256,3,3,10.428256,4.480672,0.7,256,50176
scheme4,2,2,64,32,28,28,256,256,3,3,10.412256,4.480864,0.7,256,25088
scheme4,2,3,8,1,28,28,256,256,3,3,0.294144,0.526848,0.7,256,4480
scheme4,2,3,32,1,28,28,256,256,3,3,0.292384,0.527872,0.7,256,1120
scheme4,2,3,64,1,28,28,256,256,3,3,0.311168,0.527520,0.7,256,560
scheme4,2,3,8,2,28,28,256,256,3,3,0.558144,1.039456,0.7,256,8960
scheme4,2,3,32,2,28,28,256,256,3,3,0.542880,1.039072,0.7,256,2240
scheme4,2,3,64,2,28,28,256,256,3,3,0.552736,1.038880,0.7,256,1120
scheme4,2,3,8,4,28,28,256,256,3,3,1.076576,0.815744,0.7,256,17920
scheme4,2,3,32,4,28,28,256,256,3,3,1.038432,0.816480,0.7,256,4480
scheme4,2,3,64,4,28,28,256,256,3,3,1.053280,0.817600,0.7,256,2240
scheme4,2,3,8,8,28,28,256,256,3,3,2.130976,1.404896,0.7,256,35840
scheme4,2,3,32,8,28,28,256,256,3,3,2.041504,1.400384,0.7,256,8960
scheme4,2,3,64,8,28,28,256,256,3,3,2.048128,1.401184,0.7,256,4480
scheme4,2,3,8,16,28,28,256,256,3,3,4.073568,2.284768,0.7,256,71680
scheme4,2,3,32,16,28,28,256,256,3,3,3.886720,2.281088,0.7,256,17920
scheme4,2,3,64,16,28,28,256,256,3,3,3.891456,2.317376,0.7,256,8960
scheme4,2,3,8,32,28,28,256,256,3,3,8.118464,4.476800,0.7,256,143360
scheme4,2,3,32,32,28,28,256,256,3,3,7.737568,4.484512,0.7,256,35840
scheme4,2,3,64,32,28,28,256,256,3,3,7.712160,4.477920,0.7,256,17920
scheme4,2,4,8,1,28,28,256,256,3,3,0.244160,0.528320,0.7,256,3136
scheme4,2,4,32,1,28,28,256,256,3,3,0.240992,0.525824,0.7,256,784
scheme4,2,4,64,1,28,28,256,256,3,3,0.286624,0.530400,0.7,256,392
scheme4,2,4,8,2,28,28,256,256,3,3,0.456448,1.040096,0.7,256,6272
scheme4,2,4,32,2,28,28,256,256,3,3,0.438304,1.042240,0.7,256,1568
scheme4,2,4,64,2,28,28,256,256,3,3,0.458272,1.040288,0.7,256,784
scheme4,2,4,8,4,28,28,256,256,3,3,0.875200,0.817888,0.7,256,12544
scheme4,2,4,32,4,28,28,256,256,3,3,0.837216,0.816928,0.7,256,3136
scheme4,2,4,64,4,28,28,256,256,3,3,0.852480,0.817056,0.7,256,1568
scheme4,2,4,8,8,28,28,256,256,3,3,1.716352,1.406048,0.7,256,25088
scheme4,2,4,32,8,28,28,256,256,3,3,1.628000,1.398848,0.7,256,6272
scheme4,2,4,64,8,28,28,256,256,3,3,1.635808,1.397408,0.7,256,3136
scheme4,2,4,8,16,28,28,256,256,3,3,3.306144,2.286656,0.7,256,50176
scheme4,2,4,32,16,28,28,256,256,3,3,3.126592,2.280736,0.7,256,12544
scheme4,2,4,64,16,28,28,256,256,3,3,3.119008,2.313344,0.7,256,6272
scheme4,2,4,8,32,28,28,256,256,3,3,6.594720,4.485888,0.7,256,100352
scheme4,2,4,32,32,28,28,256,256,3,3,6.216000,4.482656,0.7,256,25088
scheme4,2,4,64,32,28,28,256,256,3,3,6.155040,4.478944,0.7,256,12544
scheme4,2,5,8,1,28,28,256,256,3,3,0.216544,0.527488,0.7,256,2688
scheme4,2,5,32,1,28,28,256,256,3,3,0.225216,0.527616,0.7,256,672
scheme4,2,5,64,1,28,28,256,256,3,3,0.262688,0.527904,0.7,256,336
scheme4,2,5,8,2,28,28,256,256,3,3,0.400992,1.040128,0.7,256,5376
scheme4,2,5,32,2,28,28,256,256,3,3,0.395296,1.039200,0.7,256,1344
scheme4,2,5,64,2,28,28,256,256,3,3,0.434848,1.042496,0.7,256,672
scheme4,2,5,8,4,28,28,256,256,3,3,0.770112,0.817824,0.7,256,10752
scheme4,2,5,32,4,28,28,256,256,3,3,0.746400,0.816416,0.7,256,2688
scheme4,2,5,64,4,28,28,256,256,3,3,0.756384,0.816768,0.7,256,1344
scheme4,2,5,8,8,28,28,256,256,3,3,1.506592,1.397408,0.7,256,21504
scheme4,2,5,32,8,28,28,256,256,3,3,1.441472,1.407424,0.7,256,5376
scheme4,2,5,64,8,28,28,256,256,3,3,1.436864,1.401600,0.7,256,2688
scheme4,2,5,8,16,28,28,256,256,3,3,2.894208,2.287488,0.7,256,43008
scheme4,2,5,32,16,28,28,256,256,3,3,2.762592,2.288640,0.7,256,10752
scheme4,2,5,64,16,28,28,256,256,3,3,2.723392,2.283104,0.7,256,5376
scheme4,2,5,8,32,28,28,256,256,3,3,5.758944,4.479552,0.7,256,86016
scheme4,2,5,32,32,28,28,256,256,3,3,5.485568,4.479616,0.7,256,21504
scheme4,2,5,64,32,28,28,256,256,3,3,5.364576,4.473440,0.7,256,10752
scheme4,2,6,8,1,28,28,256,256,3,3,0.210848,0.526176,0.7,256,2240
scheme4,2,6,32,1,28,28,256,256,3,3,0.218400,0.527872,0.7,256,560
scheme4,2,6,64,1,28,28,256,256,3,3,0.257152,0.527360,0.7,256,280
scheme4,2,6,8,2,28,28,256,256,3,3,0.391776,1.049952,0.7,256,4480
scheme4,2,6,32,2,28,28,256,256,3,3,0.402048,1.041632,0.7,256,1120
scheme4,2,6,64,2,28,28,256,256,3,3,0.424928,1.039584,0.7,256,560
scheme4,2,6,8,4,28,28,256,256,3,3,0.751648,0.816320,0.7,256,8960
scheme4,2,6,32,4,28,28,256,256,3,3,0.748064,0.816256,0.7,256,2240
scheme4,2,6,64,4,28,28,256,256,3,3,0.766176,0.816032,0.7,256,1120
scheme4,2,6,8,8,28,28,256,256,3,3,1.467872,1.397312,0.7,256,17920
scheme4,2,6,32,8,28,28,256,256,3,3,1.440768,1.400032,0.7,256,4480
scheme4,2,6,64,8,28,28,256,256,3,3,1.461632,1.401248,0.7,256,2240
scheme4,2,6,8,16,28,28,256,256,3,3,2.838528,2.316352,0.7,256,35840
scheme4,2,6,32,16,28,28,256,256,3,3,2.756832,2.282560,0.7,256,8960
scheme4,2,6,64,16,28,28,256,256,3,3,2.765568,2.288032,0.7,256,4480
scheme4,2,6,8,32,28,28,256,256,3,3,5.648000,4.484256,0.7,256,71680
scheme4,2,6,32,32,28,28,256,256,3,3,5.481312,4.484160,0.7,256,17920
scheme4,2,6,64,32,28,28,256,256,3,3,5.468608,4.489888,0.7,256,8960
scheme4,2,7,8,1,28,28,256,256,3,3,0.189216,0.528096,0.7,256,1792
scheme4,2,7,32,1,28,28,256,256,3,3,0.204992,0.531968,0.7,256,448
scheme4,2,7,64,1,28,28,256,256,3,3,0.210240,0.528160,0.7,256,224
scheme4,2,7,8,2,28,28,256,256,3,3,0.343840,1.040256,0.7,256,3584
scheme4,2,7,32,2,28,28,256,256,3,3,0.356064,1.039840,0.7,256,896
scheme4,2,7,64,2,28,28,256,256,3,3,0.388640,1.037728,0.7,256,448
scheme4,2,7,8,4,28,28,256,256,3,3,0.652448,0.814240,0.7,256,7168
scheme4,2,7,32,4,28,28,256,256,3,3,0.643360,0.816896,0.7,256,1792
scheme4,2,7,64,4,28,28,256,256,3,3,0.692480,0.817824,0.7,256,896
scheme4,2,7,8,8,28,28,256,256,3,3,1.274592,1.399744,0.7,256,14336
scheme4,2,7,32,8,28,28,256,256,3,3,1.233952,1.399552,0.7,256,3584
scheme4,2,7,64,8,28,28,256,256,3,3,1.264672,1.402976,0.7,256,1792
scheme4,2,7,8,16,28,28,256,256,3,3,2.457440,2.290272,0.7,256,28672
scheme4,2,7,32,16,28,28,256,256,3,3,2.347328,2.285824,0.7,256,7168
scheme4,2,7,64,16,28,28,256,256,3,3,2.372480,2.283648,0.7,256,3584
scheme4,2,7,8,32,28,28,256,256,3,3,4.882432,4.475040,0.7,256,57344
